序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
75,688093,世华科技,0.0,0.21,6.52,2025年2季度股票投资明细
76,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
77,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
78,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
79,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
80,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
81,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
82,002335,科华数据,0.0,0.07,3.05,2025年2季度股票投资明细
83,688766,普冉股份,0.0,0.04,2.72,2025年2季度股票投资明细
84,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
85,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
86,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
87,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
88,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
89,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
90,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
91,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
92,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
93,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
94,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
95,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
96,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
97,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
98,688981,中芯国际,0.0,0.0,0.35,2025年2季度股票投资明细
99,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
100,300502,新易盛,9.61,97.33,35602.11,2025年3季度股票投资明细
101,300308,中际旭创,8.48,77.88,31438.6,2025年3季度股票投资明细
102,601138,工业富联,8.36,469.39,30984.42,2025年3季度股票投资明细
103,603986,兆易创新,7.39,128.43,27394.12,2025年3季度股票投资明细
104,688256,寒武纪,6.98,19.52,25863.74,2025年3季度股票投资明细
105,002463,沪电股份,6.44,324.81,23863.86,2025年3季度股票投资明细
106,688702,盛科通信,4.71,137.85,17440.79,2025年3季度股票投资明细
107,688627,精智达,4.16,85.2,15420.57,2025年3季度股票投资明细
108,688521,芯原股份,3.93,79.56,14559.68,2025年3季度股票投资明细
109,002938,鹏鼎控股,3.91,258.47,14492.41,2025年3季度股票投资明细
