序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.28,83.1,21019.31,2025年1季度股票投资明细
2,605117,德业股份,2.28,160.03,14636.21,2025年1季度股票投资明细
3,002273,水晶光电,2.25,630.0,14427.0,2025年1季度股票投资明细
4,603920,世运电路,2.19,470.0,14006.0,2025年1季度股票投资明细
5,600487,亨通光电,2.08,800.0,13312.0,2025年1季度股票投资明细
6,000988,华工科技,2.05,320.08,13152.09,2025年1季度股票投资明细
7,002384,东山精密,2.04,400.0,13096.0,2025年1季度股票投资明细
8,002475,立讯精密,1.91,300.0,12267.0,2025年1季度股票投资明细
9,000333,美的集团,1.84,150.0,11775.0,2025年1季度股票投资明细
10,002518,科士达,1.83,460.0,11752.87,2025年1季度股票投资明细
11,603306,华懋科技,1.48,260.0,9469.2,2025年1季度股票投资明细
12,300443,金雷股份,1.32,400.0,8480.0,2025年1季度股票投资明细
13,688498,源杰科技,1.16,67.0,7463.8,2025年1季度股票投资明细
14,000672,上峰水泥,0.95,800.0,6080.0,2025年1季度股票投资明细
15,603136,天目湖,0.64,350.01,4098.58,2025年1季度股票投资明细
16,300494,盛天网络,0.64,350.0,4098.5,2025年1季度股票投资明细
17,301517,陕西华达,0.6,75.0,3852.75,2025年1季度股票投资明细
18,605589,圣泉集团,3.09,600.0,16650.0,2025年2季度股票投资明细
19,300750,宁德时代,2.94,63.0,15889.86,2025年2季度股票投资明细
20,603306,华懋科技,2.42,300.0,13050.0,2025年2季度股票投资明细
21,688256,寒武纪,2.16,19.37,11653.28,2025年2季度股票投资明细
22,300604,长川科技,2.0,240.73,10811.18,2025年2季度股票投资明细
23,300014,亿纬锂能,1.95,230.01,10536.62,2025年2季度股票投资明细
24,603993,洛阳钼业,1.87,1200.0,10104.0,2025年2季度股票投资明细
25,002683,广东宏大,1.82,290.0,9842.6,2025年2季度股票投资明细
26,600030,中信证券,1.79,350.0,9667.0,2025年2季度股票投资明细
27,688122,西部超导,1.73,180.0,9338.4,2025年2季度股票投资明细
28,601318,中国平安,1.65,160.16,8885.68,2025年2季度股票投资明细
29,300308,中际旭创,1.63,60.44,8815.78,2025年2季度股票投资明细
30,603236,移远通信,1.59,100.0,8580.0,2025年2季度股票投资明细
31,002706,良信股份,1.49,900.0,8019.0,2025年2季度股票投资明细
32,000988,华工科技,1.48,170.0,7991.7,2025年2季度股票投资明细
33,300274,阳光电源,1.44,115.0,7793.55,2025年2季度股票投资明细
34,002273,水晶光电,1.41,380.0,7588.6,2025年2季度股票投资明细
35,002230,科大讯飞,1.33,150.0,7182.0,2025年2季度股票投资明细
36,600803,新奥股份,1.23,350.0,6615.0,2025年2季度股票投资明细
37,601138,工业富联,1.19,300.0,6414.0,2025年2季度股票投资明细
38,601601,中国太保,1.18,170.0,6376.7,2025年2季度股票投资明细
39,600522,中天科技,1.16,432.41,6252.65,2025年2季度股票投资明细
40,300037,新宙邦,1.04,160.0,5632.0,2025年2季度股票投资明细
41,601600,中国铝业,1.04,800.0,5632.0,2025年2季度股票投资明细
42,000807,云铝股份,1.04,350.0,5593.0,2025年2季度股票投资明细
43,601198,东兴证券,1.03,500.0,5575.0,2025年2季度股票投资明细
44,600487,亨通光电,0.99,350.0,5355.0,2025年2季度股票投资明细
45,301291,明阳电气,0.99,129.99,5349.19,2025年2季度股票投资明细
46,688981,中芯国际,0.98,60.0,5290.2,2025年2季度股票投资明细
47,600438,通威股份,0.93,300.0,5025.0,2025年2季度股票投资明细
48,300627,华测导航,0.91,140.0,4900.0,2025年2季度股票投资明细
49,002517,恺英网络,0.89,248.9,4806.26,2025年2季度股票投资明细
50,300443,金雷股份,0.88,210.0,4746.0,2025年2季度股票投资明细
51,603606,东方电缆,0.86,90.0,4653.9,2025年2季度股票投资明细
52,603267,鸿远电子,0.86,92.04,4626.85,2025年2季度股票投资明细
53,600732,爱旭股份,0.85,351.78,4608.32,2025年2季度股票投资明细
54,300395,菲利华,0.85,90.0,4599.0,2025年2季度股票投资明细
55,002532,天山铝业,0.85,550.0,4570.5,2025年2季度股票投资明细
56,002020,京新药业,0.85,350.0,4567.5,2025年2季度股票投资明细
57,601398,工商银行,0.84,600.0,4554.0,2025年2季度股票投资明细
58,600547,山东黄金,0.82,139.0,4438.27,2025年2季度股票投资明细
59,300763,锦浪科技,0.8,75.0,4304.25,2025年2季度股票投资明细
