序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,920139,华岭股份,1.22,45.59,1228.67,2025年2季度股票投资明细
38,920438,戈碧迦,1.18,59.56,1185.3,2025年2季度股票投资明细
39,920593,鼎智科技,1.11,30.52,1122.15,2025年2季度股票投资明细
40,920533,骏创科技,1.11,29.71,1117.19,2025年2季度股票投资明细
41,920077,吉林碳谷,1.09,75.11,1098.87,2025年2季度股票投资明细
42,920985,海泰新能,1.08,106.2,1091.75,2025年2季度股票投资明细
43,920961,创远信科,1.04,43.48,1050.81,2025年2季度股票投资明细
44,920019,铜冠矿建,1.03,43.29,1038.96,2025年2季度股票投资明细
45,920122,中纺标,1.02,23.41,1024.75,2025年2季度股票投资明细
46,920046,亿能电力,0.91,56.42,914.0,2025年2季度股票投资明细
47,920395,朗鸿科技,0.9,61.89,909.18,2025年2季度股票投资明细
48,920679,前进科技,0.9,44.19,906.69,2025年2季度股票投资明细
49,920225,利通科技,0.9,44.82,903.57,2025年2季度股票投资明细
50,920974,凯大催化,0.9,104.22,902.58,2025年2季度股票投资明细
51,920726,朱老六,0.9,41.95,900.99,2025年2季度股票投资明细
52,920260,中寰股份,0.89,63.68,898.59,2025年2季度股票投资明细
53,920405,海希通讯,0.89,39.21,893.61,2025年2季度股票投资明细
54,920029,开发科技,0.86,8.62,861.88,2025年2季度股票投资明细
55,920720,吉冈精密,0.8,54.84,807.73,2025年2季度股票投资明细
56,920953,国子软件,0.75,19.69,759.57,2025年2季度股票投资明细
57,920571,国航远洋,0.63,50.33,631.63,2025年2季度股票投资明细
58,920701,豪声电子,0.59,28.24,593.12,2025年2季度股票投资明细
59,920278,鹿得医疗,0.57,52.52,571.46,2025年2季度股票投资明细
60,920735,德源药业,0.56,15.56,558.81,2025年2季度股票投资明细
61,920675,秉扬科技,0.55,42.65,552.32,2025年2季度股票投资明细
62,920809,安达科技,0.52,85.56,519.36,2025年2季度股票投资明细
63,920174,五新隧装,0.51,13.07,515.63,2025年2季度股票投资明细
64,920425,乐创技术,0.5,19.41,502.42,2025年2季度股票投资明细
65,920753,天纺标,0.47,16.77,473.36,2025年2季度股票投资明细
66,920271,邦德股份,0.34,19.56,344.17,2025年2季度股票投资明细
67,920212,智新电子,0.29,15.27,292.73,2025年2季度股票投资明细
68,920694,中裕科技,0.26,13.76,262.82,2025年2季度股票投资明细
69,920208,青矩技术,0.21,5.77,214.25,2025年2季度股票投资明细
70,920942,恒立钻具,0.19,9.35,187.28,2025年2季度股票投资明细
71,920261,一诺威,0.18,11.97,181.35,2025年2季度股票投资明细
72,920579,机科股份,0.07,2.48,74.2,2025年2季度股票投资明细
73,920806,云星宇,0.07,4.51,73.33,2025年2季度股票投资明细
74,920592,华信永道,0.02,0.39,22.52,2025年2季度股票投资明细
75,920751,惠同新材,0.02,1.06,18.78,2025年2季度股票投资明细
76,920523,德瑞锂电,0.01,0.35,9.13,2025年2季度股票投资明细
77,920982,锦波生物,8.85,27.67,7792.16,2025年3季度股票投资明细
78,920185,贝特瑞,5.95,158.84,5241.56,2025年3季度股票投资明细
79,920799,艾融软件,4.02,64.86,3542.72,2025年3季度股票投资明细
80,920493,并行科技,3.97,22.94,3495.42,2025年3季度股票投资明细
81,920808,曙光数创,3.38,32.89,2972.94,2025年3季度股票投资明细
82,920522,纳科诺尔,3.24,44.44,2848.69,2025年3季度股票投资明细
83,920418,苏轴股份,2.98,88.27,2621.56,2025年3季度股票投资明细
84,920599,同力股份,2.78,125.29,2449.43,2025年3季度股票投资明细
85,920239,长虹能源,2.76,64.99,2426.79,2025年3季度股票投资明细
86,920819,颖泰生物,2.47,510.75,2170.69,2025年3季度股票投资明细
87,920405,海希通讯,0.97,37.78,853.78,2025年3季度股票投资明细
88,920278,鹿得医疗,0.9,78.87,791.85,2025年3季度股票投资明细
89,920665,科强股份,0.9,58.74,790.61,2025年3季度股票投资明细
90,920346,威贸电子,0.89,28.01,786.52,2025年3季度股票投资明细
91,920271,邦德股份,0.89,46.21,785.57,2025年3季度股票投资明细
