序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600060,海信视像,1.1,59.72,1482.25,2025年1季度股票投资明细
2,603129,春风动力,1.06,7.66,1433.42,2025年1季度股票投资明细
3,600885,宏发股份,1.03,37.89,1395.49,2025年1季度股票投资明细
4,600528,中铁工业,1.03,169.29,1391.56,2025年1季度股票投资明细
5,300866,安克创新,1.02,13.39,1380.88,2025年1季度股票投资明细
6,600499,科达制造,1.01,162.26,1364.61,2025年1季度股票投资明细
7,600380,健康元,1.0,116.92,1353.89,2025年1季度股票投资明细
8,000039,中集集团,1.0,153.52,1349.44,2025年1季度股票投资明细
9,300001,特锐德,0.99,55.15,1336.26,2025年1季度股票投资明细
10,002432,九安医疗,0.98,31.63,1329.73,2025年1季度股票投资明细
11,002380,科远智慧,0.68,36.88,922.74,2025年1季度股票投资明细
12,002594,比亚迪,0.57,2.05,768.55,2025年1季度股票投资明细
13,002179,中航光电,0.54,17.81,730.93,2025年1季度股票投资明细
14,300666,江丰电子,0.53,9.52,713.52,2025年1季度股票投资明细
15,000776,广发证券,0.51,43.09,694.61,2025年1季度股票投资明细
16,301148,嘉戎技术,0.43,30.13,575.78,2025年1季度股票投资明细
17,301429,森泰股份,0.32,26.23,435.94,2025年1季度股票投资明细
18,002414,高德红外,1.19,113.49,1163.27,2025年2季度股票投资明细
19,002624,完美世界,1.11,71.39,1082.99,2025年2季度股票投资明细
20,000050,深天马A,1.1,126.33,1076.33,2025年2季度股票投资明细
21,688387,信科移动,1.1,190.25,1074.89,2025年2季度股票投资明细
22,600498,烽火通信,1.1,51.07,1074.0,2025年2季度股票投资明细
23,000623,吉林敖东,1.09,62.94,1066.83,2025年2季度股票投资明细
24,002508,老板电器,1.08,55.68,1058.48,2025年2季度股票投资明细
25,688072,拓荆科技,1.08,6.86,1053.74,2025年2季度股票投资明细
26,601997,贵阳银行,1.08,168.68,1052.56,2025年2季度股票投资明细
27,600352,浙江龙盛,1.07,102.4,1040.38,2025年2季度股票投资明细
28,603156,养元饮品,1.06,48.91,1034.94,2025年2季度股票投资明细
29,000783,长江证券,1.06,149.31,1034.72,2025年2季度股票投资明细
30,600517,国网英大,1.06,202.05,1030.46,2025年2季度股票投资明细
31,601168,西部矿业,1.04,61.01,1014.6,2025年2季度股票投资明细
32,600380,健康元,1.03,91.61,1010.46,2025年2季度股票投资明细
33,603565,中谷物流,1.03,105.5,1007.53,2025年2季度股票投资明细
34,688538,和辉光电,0.99,411.68,963.33,2025年2季度股票投资明细
35,002532,天山铝业,0.99,115.88,962.96,2025年2季度股票投资明细
36,600583,海油工程,0.99,176.24,962.27,2025年2季度股票投资明细
37,002202,金风科技,0.97,92.14,944.44,2025年2季度股票投资明细
38,000728,国元证券,0.96,119.06,939.38,2025年2季度股票投资明细
39,600704,物产中大,0.95,176.81,931.79,2025年2季度股票投资明细
40,002008,大族激光,0.95,38.11,928.74,2025年2季度股票投资明细
41,002353,杰瑞股份,0.94,26.27,919.45,2025年2季度股票投资明细
42,300003,乐普医疗,0.91,64.5,888.81,2025年2季度股票投资明细
43,601216,君正集团,0.91,160.35,885.13,2025年2季度股票投资明细
44,688235,百济神州,0.89,3.73,870.38,2025年2季度股票投资明细
45,603087,甘李药业,0.87,15.46,846.9,2025年2季度股票投资明细
46,000513,丽珠集团,0.86,23.36,841.89,2025年2季度股票投资明细
47,600639,浦东金桥,0.86,79.43,841.16,2025年2季度股票投资明细
48,600871,石化油服,0.85,425.81,830.33,2025年2季度股票投资明细
49,300616,尚品宅配,0.81,59.99,790.04,2025年2季度股票投资明细
50,600536,中国软件,0.78,16.3,762.35,2025年2季度股票投资明细
51,600663,陆家嘴,0.77,85.14,754.34,2025年2季度股票投资明细
52,002572,索菲亚,0.77,53.74,752.9,2025年2季度股票投资明细
53,002939,长城证券,0.77,89.5,750.01,2025年2季度股票投资明细
54,600295,鄂尔多斯,0.76,84.64,737.21,2025年2季度股票投资明细
55,600925,苏能股份,0.75,140.22,733.35,2025年2季度股票投资明细
56,688361,中科飞测,0.73,8.44,710.81,2025年2季度股票投资明细
57,603927,中科软,0.72,36.2,700.11,2025年2季度股票投资明细
58,688521,芯原股份,0.71,7.18,693.18,2025年2季度股票投资明细
59,600098,广州发展,0.69,107.96,674.75,2025年2季度股票投资明细
60,300558,贝达药业,0.68,11.52,667.58,2025年2季度股票投资明细
61,002340,格林美,0.68,103.97,660.21,2025年2季度股票投资明细
62,000423,东阿阿胶,0.66,12.33,644.86,2025年2季度股票投资明细
